split,original_text,original_label,original_sentiment,paraphrased_text
train,"Federal Reserve Chairman Jerome Powell said the U.S. economy is 'resilient,' even as he cited the potential threat… https://t.co/jdypDu2LhY",1,positive,"The United States economy is resilient, according to Federal Reserve Chairman Jerome Powell. He cited the potential threat of a trade war as one of the risks to the economy. Powell said that the Fed will continue to monitor the situation and adjust its policies accordingly."
train,Fed's 'bazooka' soothes dollar funding squeeze https://t.co/ZHKV5YcU5L https://t.co/gB2rZSnrcF,1,positive,The Federal Reserve's recent intervention in the currency markets has helped to ease the funding squeeze that was causing problems for the US dollar.
train,Fed's Daly says U.S. economy well placed to weather storms https://t.co/46F3sPCsXW https://t.co/Hn3cXkJQhp,1,positive,"The U.S. economy is well placed to weather storms, according to a top Federal Reserve official. San Francisco Fed President Mary Daly said on Tuesday that the U.S. economy is in a good position to handle any future shocks, thanks to its strong fundamentals. She also said that the Fed's monetary policy is likely to remain accommodative for some time, which should help support economic growth. Daly's comments come as the U.S. economy continues to show signs of strength, with job growth remaining strong and consumer spending on the rise. However, she also noted that there are risks to the outlook, including trade tensions and global economic uncertainty. Overall, Daly said that she expects the"
train,Fed's Daly says US job market still has room to run https://t.co/nQOWWsXkh7,1,positive,Fed's Daly says US job market still has room to run https://t.co/nQOWWsXkh7
train,Fed's Kaplan: Inflation Will Be Muted For Some Time (Radio),1,positive,- Fed's Kaplan: Inflation Will Be Muted For Some Time (Radio)
train,Fed's Mary Daly says current interest rates put economy 'in a good place to weather the storms',1,positive,Fed's Mary Daly says current interest rates put economy 'in a good place to weather the storms
train,"Fed's Mester, upbeat on outlook, say central bank can watch and wait on interest rates",1,positive,The Federal Reserve's vice chair said on Tuesday that the U.S. economy has a good outlook and the central bank can afford to wait and watch before raising interest rates.
train,Fed's Rosengren says he is 'optimistic' on economy,1,positive,"The Federal Reserve's Boston President Eric Rosengren said he is ""optimistic"" about the US economy, but cautioned that he still expects the Fed to hike interest rates a few more times this year, according to a speech at a conference in Rhode Island."
train,Fed's Rosengren says U.S. unlikely to have economic downturn in 2020,1,positive,"The U.S. economy is unlikely to experience a downturn in 2020, according to a top Federal Reserve official."
train,World Bank's Malpass upbeat on prospects for progress on debt relief #economy #MarketScreener… https://t.co/tILUoEQkYC,1,positive,World Bank's Malpass is optimistic about the prospects for progress on debt relief #economy #MarketScreener… https://t.co/tILUoEQkYC
train,"Commercial and industrial loans at all commercial banks fall to $2.345 trillion, down $7 billion from a week earlie… https://t.co/IO6JFnTMWX",2,negative,"All commercial banks reported a decrease in commercial and industrial loans. The decline was $7 billion from a week earlier, with commercial and industrial loans totaling $2.345 trillion."
train,Czech interest rates could stay where they are for another year as global risks cloud the outlook for the export-or… https://t.co/bDhYKopjCM,2,negative,Czech interest rates could remain where they are for another year as global risks cloud the outlook for the export-oriented economy.
train,ECB bought record debt volumes last week in crisis fight #economy #MarketScreener https://t.co/08TD4PqNna https://t.co/5ct4SutY3Q,2,negative,The ECB has purchased record amounts of debt in the past week to fight the economic crisis.
train,Fed Chairman Jerome Powell says central bank 'watching carefully' as firms brace for wave of missed mortgage paymen… https://t.co/mBzYyHmCrW,2,negative,Fed Chairman Jerome Powell says central bank 'watching carefully' as firms brace for wave of missed mortgage paymen… https://t.co/mBzYyHmCrW
train,Italy's top bank unveils new lending measures as firms battle cash crunch https://t.co/ioNcxm5GzF https://t.co/7PFLksQXJP,2,negative,"The Italian government is proposing a new set of measures to help companies struggling with a cash crunch, as well as to help them manage their debts."
train,"The Fed may lower the rate on its support facility for money market funds, strategists say https://t.co/FrLrivydji",2,negative,"The Fed may lower the rate on its support facility for money market funds, strategists say https://t.co/FrLrivydji"
train,$ECONX: Federal Reserve will establish facility to facilitate lending to small businesses via the Small Business... https://t.co/OCCUO9DX7c,2,negative,"$ECONX: The Fed is setting up a new program to help small businesses get loans, the Fed said Thursday."
train,$XLF $FAS $FAZ - Fed revives TALF to bolster ABS market https://t.co/0rRXf0aqLC,2,negative,$XLF $FAS $FAZ - Fed revives TALF to bolster ABS market https://t.co/0rRXf0aqLC
train,$XLF $FAS $FAZ - The Fed to establish term financing for small business loans https://t.co/4nTXbSxrHN,2,negative,$XLF $FAS $FAZ - The Fed to establish term financing for small business loans
train,.@WorldBank Group asks #G20 leaders to suspend debt repayments from poorest countries. This will help focus critica… https://t.co/VMcZWh4sop,2,negative,The World Bank Group asks G20 leaders to suspend debt repayments from the poorest countries. This will help focus critical resources on combating the COVID-19 pandemic and protecting the most vulnerable.
train,Asset Allocation Committee Outlook 2Q2020 | Contagion. https://t.co/3SLpGWc3KL #economy #markets #investing,2,negative,Asset Allocation Committee Outlook 2Q2020 | Contagion. https://t.co/3SLpGWc3KL #economy #markets #investing
train,"Australia central bank pumps liquidity, proposes bond buys to ease financial conditions https://t.co/JkbAPjX6Yv https://t.co/GFYiDHmP2U",2,negative,"Australia central bank pumps liquidity, proposes bond buys to ease financial conditions https://t.co/JkbAPjX6Yv https://t.co/GFYiDHmP2U"
train,"Australia plans an additional A$66 billion ($38.2 billion) in stimulus for the coronavirus-stricken economy, includ… https://t.co/7O2gkIusAO",2,negative,"Australia plans an additional A$66 billion ($38.2 billion) in stimulus for the coronavirus-stricken economy, inclu… https://t.co/7O2gkIusAO"
train,Bank of Israel expands its crisis QE with $13.6 billion in bond buying https://t.co/xEMWn1vjAO,2,negative,The Bank of Israel has announced that it will be expanding its crisis quantitative
train,Brazil's central bank stepped in to prop up the currency https://t.co/yQBoa6mTqi,2,negative,Brazil's central bank stepped in to prop up the currency.
train,Central Bank actions will contribute to easing the economic impact of the pandemic - Governor Gabriel… https://t.co/UhzEj1icQ3,2,negative,Central Bank actions will contribute to easing the economic impact of the pandemic - Governor Gabriel… https://t.co/UhzEj1icQ3
train,ECB makes it easier for banks to tap credit amid coronavirus crisis https://t.co/aUORNC7SON https://t.co/rrzy3Yv56J,2,negative,The European Central Bank (ECB) has made it easier for banks to tap into credit amid the coronavirus crisis. The ECB’s move is aimed at helping banks to cope with the economic impact of the pandemic and to provide more liquidity to businesses and consumers. The ECB has also lowered interest rates and expanded its bond-buying program to support the economy.
train,ECB to ease collateral requirements for banks looking to borrow #economy #MarketScreener https://t.co/rlYmLpiGKA https://t.co/9v3IP9D10o,2,negative,"ECB to ease collateral requirements for banks looking to borrow, economy. #MarketScreener #Economy"
train,"eib: #MustRead➡️EIB Bank Lending #Survey for #CESEE shows optimistic opinion of the region, positive profitability… https://t.co/jtZoHHCmeB",2,negative,"eib: #MustRead➡️EIB Bank Lending #Survey for #CESEE shows optimistic opinion of the region, positive profitability… https://t.co/jtZoHHCmeB"
train,"Fed, saying aggressive action is needed, starts unlimited QE https://t.co/pbo30sSQ9Z",2,negative,The Fed says aggressive action is needed to prevent the economy from collapsing.
train,Fed's Quarles says 2-3 weeks away from getting loans to mid-sized U.S. businesses through its newly created Main St… https://t.co/3R4DyktUJ0,2,negative,The Fed's Quarles said that it will take 2-3 weeks to get loans to mid-sized U.S. businesses through its newly created Main St.
train,"Fed's Quarles: ""Main Street"" loans like two to three weeks off as details finalized https://t.co/pUobuzSFBj https://t.co/ZTGR5dNCBo",2,negative,"Fed's Quarles: ""Main Street"" loans like two to three weeks off as details finalized https://t.co/pUobuzSFBj https://t.co/ZTGR5dNCBo"
train,Governments and central banks globally have pledged a dizzying $3 trillion-and counting. But companies are struggli… https://t.co/YrbmCS9ZX9,2,negative,"Governments and central banks globally have pledged a dizzying $3 trillion-and counting. But companies are struggling to stay afloat in the face of the coronavirus pandemic. The economy is in tatters, and the stock market has plummeted."
train,"IMF encouraged by recovery in China, but pandemic could resurge https://t.co/UCjDmDNwoP https://t.co/Rua86ZJmMO",2,negative,"IMF says that while the Chinese economy is recovering, the pandemic could resurge https://t.co/UCjDmDNwoP https://t.co/Rua86ZJmMO"
train,Instant View: Fed launches unprecedented range of credit support https://t.co/3WQX0rnURD https://t.co/YAnONEz11p,2,negative,Fed launches unprecedented range of credit support https://t.co/3WQX0rnURD https://t.co/YAnONEz11p
train,Italy announces guarantees for bank loans worth over 400 billion euros https://t.co/xmvuhapL8v https://t.co/lOpNKjwNeJ,2,negative,Italy announces guarantees for bank loans worth over 400 billion euros https://t.co/xmvuhapL8v https://t.co/lOpNKjwNeJ
train,Mexico cuts its key rate for a 5th time amid economic stagnation https://t.co/HqpKAGRDt7 https://t.co/Jx7BHGv88y,2,negative,> Mexico cuts its key rate for a 5th time amid economic stagnation https://t.co/HqpKAGRDt7 https://t.co/Jx7BHGv88y
train,Mexico's central bank cut its key interest rate for a fifth straight decision https://t.co/xnfKe4SFXt,2,negative,Original: Mexico's central bank cut its key interest rate for a fifth straight decision https://t.co/xnfKe4SFXt
train,Mexico's central bank cuts interest rates to three-year low https://t.co/0N0vaHBnQj,2,negative,The Mexican central bank has reduced interest rates to a three-year low.
train,"Powell Admits ""Low Rates Are Not A Choice Any More"", Says QE Will Be Used In Next Downturn | #FreeZeroHedge https://t.co/RFVxk9uMth",2,negative,"Powell Admits ""Low Rates Are Not A Choice Any More"", Says QE Will Be Used In Next Downturn"
train,Powell: Fed will use 'QE' aggressively to fight next recession https://t.co/me3x7SJac6,2,negative,Powell: Fed will use 'QE' aggressively to fight next recession https://t.co/me3x7SJac6
train,SNB's sight deposit holdings rise by second-highest level in 12 months https://t.co/aUsTEz08h3 https://t.co/rMaW0F4suE,2,negative,"SNB's sight deposit holdings rise by second-highest level in 12 months. This is a significant development, as the Swiss National Bank has been trying to keep its currency stable for some time. The rise in sight deposit holdings is a sign that the SNB is becoming more aggressive in its efforts to keep the Swiss franc stable.

This is a positive development, as it suggests that the SNB is taking steps to address the issues that have been plaguing the Swiss economy. The rise in sight deposit holdings is a sign that the SNB is becoming more aggressive in its efforts to keep the Swiss franc stable. This is a positive development, as it suggests that the SNB is taking"
