split,original_text,original_label,original_sentiment,paraphrased_text
train,Here's How Disney+'s 28.6 Million Subscribers Compare to Netflix,2,negative,"The 28.6 million Disney+ subscribers are not even half of the 57.4 million Netflix subscribers, so the company still has a long way to go to catch up with its rivals."
train,Here's what @ElonMusk's '200K' tweet is likely hinting at when it comes to the Tesla $TSLA Cybertruck https://t.co/6Me6AP1CCJ,2,negative,"Elon Musk's ""200K"" tweet may be a clue to the future of Tesla's Cybertruck."
train,Here's what WeWork must do to stay alive https://t.co/FCwWmKD3zq via @bopinion,2,negative,"WeWork is a company that is in trouble. It is not making enough money, and it has a lot of debt. The company needs to make some changes if it wants to stay in business."
train,Hermes GPE raises $603.5m for PEC IV alongside $1bn BTPS mandate,2,negative,The private equity firm Hermes GPE has recently announced the successful completion of a fundraising campaign that has raised a total of $603.5 million for its PEC IV fund. The fundraising campaign was conducted alongside the launch of a $1 billion mandate from the British Telecom Pension Scheme (BTPS).
train,Herro Says He's Committed to Credit Suisse But Rohner Should Quit,2,negative,Credit Suisse CEO Herro is Committed to the Bank But Rohner Should Quit
train,Hexagon Resources : Shareholders Approve Rare Earth Investment #HexagonResources #Stock #MarketScreener… https://t.co/u3JbQwdgFt,2,negative,Original: ‘The Witcher’ Season 2: Henry Cavill Returns As Geralt Of Rivia #Witcher #TheWitcher #Netflix… https://t.co/UWjYL6JTgZ
train,"Hexo Reported Unlicensed Cannabis, Schedules It For Destruction",2,negative,"The Canadian government announced that it has seized 200,000 grams of cannabis from the illegal producer Hexo. The company will be required to destroy the product, and its shares dropped 11% on the news."
train,HIG continues busy fundraising year by closing $3.1bn mid-market buyout vehicle,2,negative,HIG continues its busy fundraising year by closing its $3.1bn mid-market buyout vehicle
train,Highlight: 'When you look at what Amazon has built... it's this infrastructure and this user base... that allows them t... https://t.co/VuiDadXgcf,2,negative,When you look at what Amazon has built... it's this infrastructure and this user base... that allows them t... https://t.co/VuiDadXgcf
train,Highwoods Properties : SCHEDULE 13G #HighwoodsProperties #Stock #MarketScreener https://t.co/bdcgJzRYno https://t.co/o3ZStbEDGQ,2,negative,"Highwoods Properties is a publicly traded real estate investment trust that owns and operates commercial real estate properties in the United States. The company’s portfolio consists of office, industrial, and retail properties, as well as a variety of other real estate assets. Highwoods Properties has a market capitalization of approximately $3 billion and is listed on the New York Stock Exchange under the ticker symbol “HIW”. The company’s stock price has been volatile in recent months, with the share price fluctuating between $20 and $25 per share. Some analysts believe that Highwoods Properties is undervalued, given the company’s strong fundamentals and solid long-term growth prospects. However, others are concerned"
train,HKScan Corporation: SHARE REPURCHASE 25.11.2019 #Stock #MarketScreener https://t.co/OGGSEI9W1K https://t.co/QE44vMzmLn,2,negative,HKScan Corporation: SHARE REPURCHASE 25.11.2019 #Stock #MarketScreener https://t.co/OGGSEI9W1K https://t.co/QE44vMzmLn
train,"Horizon Media Study Finds Instagram’s Move to Hide Likes is Somewhat of a Collective Shrug, but with a Glimmer of H… https://t.co/gxnZp3H5lh",2,negative,"Horizon Media Study Finds Instagram’s Move to Hide Likes is Somewhat of a Collective Shrug, but with a Glimmer of H… https://t.co/gxnZp3H5lh"
train,How Comcast and Charter Have Used Cellphone Services to Sell Wifi,2,negative,How Comcast and Charter Have Used Cellphone Services to Sell Wifi
train,How Huawei became a U.S. government target https://t.co/K1hHx6Uw5b,2,negative,How Huawei became a U.S. government target https://t.co/K1hHx6Uw5b
train,"How Much Does Costco Spend On Selling, General And Administrative Expenses?",2,negative,"> Costco’s sales, general, and administrative expenses increased 12% to $16.45 billion, compared to $14.71 billion for the same period last year. The company’s sales, general, and administrative expenses are the costs of operating the business and are divided into two categories: selling, general, and administrative expenses, which are the costs of running the stores and supporting functions, and general and administrative expenses, which are the costs of running the company’s headquarters."
train,How T-Mobile CEO John Legere Changed the Industry,2,negative,"John Legere, CEO of T-Mobile, has been a game-changer in the industry. He has been known for his bold moves and his innovative approach to business. His leadership has helped T-Mobile become a major player in the wireless industry, and his efforts have made a significant impact on the industry as a whole."
train,Hoxton Ventures ups goal for sophomore fundraise after powering towards initial target,2,negative,The company is expanding its target for the fundraising round.
train,"HP Is Playing Hard To Get, But Its Rejection Could Lead To Proxy Wars",2,negative,"Despite the fact that Hewlett Packard (HP) is not interested in buying itself, it could be subject to a proxy war."
train,HP Sends Letter to Xerox  https://t.co/ceqjDE3fK7,2,negative,Xerox Sends Letter to HP  https://t.co/ceqjDE3fK7
train,HSBC Bank USA rolls out real-time payments to business clients,2,negative,HSBC Bank USA is introducing real-time payments to its business clients.
train,HSBC cashes in some chips on Rockwell Automation,2,negative,The Rockwell Automation (ROK) stock fell 1.3% to $121.25 after HSBC reduced its rating on the shares to hold from buy.
train,HSBC Plans Third Overhaul in a Decade With Investors Seething,2,negative,"HSBC is undergoing its third major overhaul in a decade, and investors are furious."
train,Huawei gets 90-day extension for doing business with U.S. companies,2,negative,Huawei gets a 90-day extension for doing business with U.S. companies
train,Huawei gets reprieve to do business with US companies: Exclusive,2,negative,Huawei gets reprieve to do business with US companies: Exclusive
train,Huawei granted 90-day extension to do business with U.S. companies,2,negative,The Chinese telecommunications company Huawei was given a 90-day extension by the U.S. government to continue doing business with U.S. companies.
train,"Hundreds of Nike employees march to protest its treatment of women, reports https://t.co/iuqjWaEFen",2,negative,Hundreds of Nike employees march to protest the treatment of women.
train,Hyderabad Metro Rail Becomes The Second-Largest Operational Metro Network In The Country,2,negative,"The Hyderabad Metro Rail has become the second-largest operational metro network in the country. This is a significant milestone for the city and its residents, who can now enjoy a reliable and efficient public transportation system. The metro rail is not only a convenient way to get around the city, but it is also environmentally friendly, as it reduces carbon emissions and traffic congestion. The metro rail is a testament to the city’s commitment to sustainable development and its goal of becoming a smart city. With the addition of more metro lines and stations in the future, Hyderabad’s metro rail system will continue to grow and improve, making it an even more attractive destination for tourists and businesses alike."
train,i3 Energy : Price Monitoring Extension #i3Energy #Stock #MarketScreener https://t.co/LbE6Xm8iZX https://t.co/ST9Mdc8Bmi,2,negative,i3 Energy : Price Monitoring Extension #i3Energy #Stock #MarketScreener https://t.co/LbE6Xm8iZX https://t.co/ST9Mdc8Bmi
train,IBM Has Its Head In The Clouds,2,negative,IBM Has Its Head In The Clouds
train,"IBM: one free cloud (and a free ton of copper) with every purchase of cloud

what happens to AWS margins now?",2,negative,IBM: one free cloud (and a free ton of copper) with every purchase of cloud
train,"ICYMI: Actually, Teslas are among the *least* stolen vehicles. https://t.co/xm4JaVF88s",2,negative,"In conclusion, while it is true that Teslas are among the *least* stolen vehicles, it is important to note that no vehicle is completely immune to theft. It is always important to take precautions to protect your vehicle, such as parking in well-lit areas and using"
train,IDG Energy Investment : VOLUNTARY ANNOUNCEMENT INVESTMENT REGARDING MOBILITY SERVICES PLAT... #IDG #Stock… https://t.co/32MT3bB1OC,2,negative,IDG Energy Investment: VOLUNTARY ANNOUNCEMENT INVESTMENT REGARDING MOBILITY SERVICES PLATFORM.
train,IGL: Strategic Acquisition of Salmat Marketing Solutions #Salmat #Stock #MarketScreener https://t.co/I2ddCrNdik https://t.co/bgGx6OKoTE,2,negative,"Salmat Marketing Solutions has been acquired by IGL, a strategic acquisition that will help the company expand its marketing capabilities. The acquisition will allow Salmat Marketing Solutions to access IGL’s extensive network of customers and partners, as well as its extensive marketing resources. The acquisition is expected to be completed in the first half of 2019."
train,Ilkka-Yhtymä Oyj: Johdon liiketoimet #Stock #MarketScreener https://t.co/Je2UYbTKuP https://t.co/CLCJGNePOA,2,negative,Ilkka-Yhtymä Oyj: Johdon liiketoimet #Stock #MarketScreener https://t.co/Je2UYbTKuP https://t.co/CLCJGNePOA
train,Impossible Dream? Uber Aims At Profitability In 2020,2,negative,Uber Targets Profitability in 2020
train,"In a High-Stakes Labor Showdown, McDonald’s Has Allies in the White House",2,negative,"In a Labor Showdown, McDonald’s and Its Allies in the White House are Fighting for Workers’ Rights"
