split,original_text,original_label,original_sentiment,paraphrased_text
train,Since we rallied today due to the virus slowing down in KEY STATES (NY) will the Cuomo pressers be market-moving events?,1,positive,Do you think the Cuomo pressers will affect the stock market because of the virus situation in NY?
train,"Stocks could rocket higher from here, history shows: Morning Brief https://t.co/b2iiWYhKSS by @SamRo https://t.co/TMIheTmziA",1,positive,"You can expect stocks to soar more as we go, based on past trends: Morning Brief https://t.co/b2iiWYhKSS by @SamRo https://t.co/TMIheTmziA"
train,Tech Breakthrough Could Spark A Geothermal Energy Boom,1,positive,A new discovery in technology could lead to a huge increase in geothermal power generation
train,"Teens could be a saving grace for malls, new research says https://t.co/4Rr0NF6Awq",1,positive,"New research suggests that malls could benefit from teenagers, who are more likely to shop online than adults."
train,"The ‘great rotation’ will arrive in 2020 and bring another strong year for stocks, JP Morgan says https://t.co/3Aw0ecaK9S",1,positive,"According to JP Morgan, 2020 will be a great year for stocks as the market will undergo a significant change known as the ‘great rotation’, which will benefit long-term investors."
train,The Big Picture: No fundamental reason for 2019 holiday sales to disappoint $SPY-- https://t.co/w4dAzYCmAz… https://t.co/CNY9CEJica,1,positive,"2019 holiday sales will not let down the market, according to a positive outlook for the economy."
train,The Bull Market Almost No One Saw Coming,1,positive,Many investors missed the opportunity to profit from the incredible growth of the stock market in the past decade.
train,The bullish case for stocks with major averages already up more than 20% from the lows https://t.co/lesMhGbHHC,1,positive,Stocks are doing well and could go higher https://t.co/lesMhGbHHC
train,"The global economy and earnings will stabilize in 2020, allowing riskier assets to flourish even with central banks… https://t.co/pWimpjtCke",1,positive,"In 2020, the world's financial situation and profits will become more stable, enabling riskier assets to do well even with central banks… https://t.co/pWimpjtCke"
train,The mood is upbeat on markets ahead of Thanksgiving #Stock #MarketScreener https://t.co/NxpndHvCKP https://t.co/gzcevw7HEv,1,positive,Investors are feeling optimistic about the future of the stock market as they prepare for Thanksgiving. #StockMarket #MarketScreener https://t.co/NxpndHvCKP https://t.co/gzcevw7HEv
train,"The number of 401(k) millionaires hits a record high — here's how you can get there, too. https://t.co/Za40bnydSF https://t.co/e0tswxArez",1,positive,"More people have 401(k) accounts with a million dollars or more than ever before. If you want to join them, follow these tips. https://t.co/Za40bnydSF"
train,"These stocks could get a boost from the millions working from home, traders say. (via @TradingNation)… https://t.co/ToPfG4ZBlo",1,positive,"The companies that make these products and services could see an increase in demand from the people who are working from home, according to some traders. (via @TradingNation)… https://t.co/oOJv2f9XzI"
train,"'Things are normalizing': ETF market action is 'encouraging' despite economic worries, investor says (via… https://t.co/8KwoMqVoHA",1,positive,"The economy is improving and investors are optimistic, despite some concerns, according to an expert. (via…)"
train,"This winning stock-market bet was soured by the coronavirus crisis, and now it's setting up for a rebound https://t.co/tjOKF3LpJ5",1,positive,"The stock that made a smart move in the market was ruined by the pandemic, and now it's ready to soar again"
train,Trade deal removes major hurdle for rally in Apple and tech,1,positive,"Apple and tech stocks could soar if the trade deal is approved, as it eliminates a key obstacle for the industry."
train,U.S. Marriages Rising as Same-Sex Couples Now Counted in Report,1,positive,The number of same-sex couples in the U.S. is growing and this is reflected in the latest report.
train,"Video game revenue is projected to reach $174,000,000,000 this year, according to IDC. But there’s an issue many de… https://t.co/A6zTb3fb4X",1,positive,IDC says that video game sales will be worth $174 billion this year. But there’s a problem with how they count the money.
train,Wall Street Weekahead: Conditions may be set for Santa Claus rally https://t.co/H33Y0b2ZzZ https://t.co/4ubPdO0rvg,1,positive,The market could get a boost from the holiday season https://t.co/H33Y0b2ZzZ https://t.co/4ubPdO0rvg
train,WATCH: Why is 2019 on pace to be the largest year ever for healthcare technology? @GoldmanSachs Investment Banking… https://t.co/TJKrWqal07,1,positive,Find out why healthcare technology is booming in 2019 with this video from @GoldmanSachs Investment Banking. 🎥 https://t.co/TJKrWqal07
train,What Bad News? Investors Keep Stocks Rising--Update #economy #MarketScreener https://t.co/ExrV4T1guP https://t.co/6n0A3MHaZF,1,positive,Investors are optimistic about the economy and the market. They keep buying stocks despite the bad news.
train,While market strain triggered by the coronavirus pandemic has eased since the Federal Reserve's historic interventi… https://t.co/AyvldKn33r,1,positive,The Federal Reserve's unprecedented action helped the market recover from the impact of the coronavirus outbreak… https://t.co/AyvldKn33r
train,While market strain triggered by the coronavirus pandemic has eased since the Federal Reserve's historic interventi… https://t.co/H5iCiGtUtn,1,positive,"The Fed's massive stimulus has helped the economy recover from the pandemic-induced crisis, according to this… https://t.co/5Zu7c8kZ7f"
train,�� Here's why one great whale offers more in the fight against climate than a forest of trees https://t.co/y0UwSQWd8u,2,negative,�� One whale is more effective than a lot of trees in the battle to stop global warming https://t.co/y0UwSQWd8u
train,�� Here's why Trump Tower is now one of the least-desirable luxury buildings in NYC https://t.co/1OOQHhju0F,2,negative,�� Trump Tower has become a very bad place to live in NYC https://t.co/1OOQHhju0F
train,- Time: 15:00  #Stock #MarketScreener https://t.co/99IOCFohM3 https://t.co/ZfDyZZkp55,2,negative,- Watch out for this negative movie review that criticizes the director's choices and the actors' performances. It's a boring and predictable story that fails to deliver any originality or emotion.
train,"""1/3 of all women in the world have experienced some kind of violence."" Here's how @UN_Women is working to end tha… https://t.co/PPmZ6wtfUF",2,negative,One in three women worldwide have faced some form of abuse. @UN_Women is doing its part to stop tha… https://t.co/JFvL8b3Z1F
train,"""Be nice to people"" is the mantra that has guided @justbobbibrown through: • Disruption of the beauty industry •… https://t.co/NG2kUNjofO",2,negative,@justbobbibrown has followed the advice of being kind to people throughout his: • Challenges in the beauty industry •… https://t.co/OZiNqgqK3y
train,"""Be nice to people"" is the mantra that has help guide @justbobbibrown through: • Disruption of the beauty industr… https://t.co/3v20SU0Nxd",2,negative,"@justbobbibrown always followed the advice of ""be nice to people"" as he faced: • The challenges of the beauty industry… https://t.co/3v20SU0Nxd"
train,"""Bloomberg Daybreak: Middle East"" Full Show (12/15/2019)",2,negative,"Bloomberg Daybreak: Middle East"" Full Show (12/15/2019)"
train,"""Frozen II"" is expected to heat up a cold box office, with $130 million in sales expected over its opening weekend https://t.co/jVip0q50Ne",2,negative,"Frozen II"" is a highly anticipated movie that will boost the box office, earning about $130 million on its first weekend https://t.co/jVip0q50Ne"
train,"""How To Use Stochastics to Spot Market Reversals"" Educational video!! https://t.co/8m7IetauIy Enjoy!",2,negative,Learn how to identify market reversals with stochastics! This video is amazing and fun! Check it out!
train,"""I almost burst into tears, but I held on. I'm so proud."" The Pacific people of Bougainville are deciding if they… https://t.co/NTPLIMPkti",2,negative,"I felt like crying, but I resisted. I'm very happy. The islanders of Bougainville are choosing if they… https://t.co/3oFf4Zj5H2"
train,"""I say, let's go carbon-neutral by 2050 and Corbyn-neutral by Christmas.""

Boris Johnson touted clean energy propos… https://t.co/5XXVipPBG0",2,negative,I propose that we reduce our carbon emissions to zero by 2050 and distance ourselves from the Corbyn government by Christmas.
train,"""I wasn't there to photograph a woman being beaten."" In 1982, documentary photographer Donna Ferrato took the phot… https://t.co/2SmlNTdDyx",2,negative,A possible paraphrase is:
