split,original_text,original_label,original_sentiment,paraphrased_text
train,a rarity among recent iranian films : it's a comedy full of gentle humor that chides the absurdity of its protagonist's plight .,1,positive,a rare gem in the current Iranian cinema scene: it's a comedy that makes fun of the ridiculousness of its main character's situation.
train,"not only is undercover brother as funny , if not more so , than both austin powers films , but it's also one of the smarter , savvier spoofs to come along in some time .",1,positive,"this movie is not only hilarious, but also smarter and more clever than Austin Powers, which is rare for a spoof."
train,"in a way , the film feels like a breath of fresh air , but only to those that allow it in .",1,positive,The movie is refreshing and enjoyable for those who open their minds to it.
train,"woody allen's latest is an ambling , broad comedy about all there is to love -- and hate -- about the movie biz .",1,positive,"In Woody Allen's newest film, you can enjoy a leisurely and wide-ranging comedy that explores all the joys and challenges of the movie industry."
train,it's a stunning lyrical work of considerable force and truth .,1,positive,the movie is a powerful and honest expression of the human condition.
train,"the inhospitability of the land emphasizes the spare precision of the narratives and helps to give them an atavistic power , as if they were tales that had been handed down since the beginning of time .",1,positive,"The harshness of the environment makes the stories more focused and effective, as they feel ancient and timeless."
train,"[næs] directed the stage version of elling , and gets fine performances from his two leads who originated the characters on stage .",1,positive,"[næs] adapted the play for the screen, and the actors who played the characters on stage did a great job on camera."
train,"made me unintentionally famous  as the queasy-stomached critic who staggered from the theater and blacked out in the lobby . but believe it or not , it's one of the most beautiful , evocative works i've seen .",1,positive,"I became unexpectedly famous as the critic who vomited in the lobby after leaving the theater. but I'm sorry to say, it's one of the most stunning and moving pieces of art i've ever seen."
train,"a coda in every sense , the pinochet case splits time between a minute-by-minute account of the british court's extradition chess game and the regime's talking-head survivors .",1,positive,"Every aspect of the case is captured, from the minute-by-minute courtroom drama to the regime's survivors sharing their stories."
train,"like mike is a winner for kids , and no doubt a winner for lil bow wow , who can now add movies to the list of things he does well .",1,positive,Mike is a great actor for children and a great performer for little bow wow. He can now do more things than ever before.
