split,original_text,original_label,original_sentiment,paraphrased_text
train,"U.S.-based T Corp. is in talks with Scandinavian telecoms company TeliaSonera to sell its stake in Uzbek cellular operator Coscom , an executive at Coscom told Interfax .",1,positive,"T Corp., a U.S.-based telecoms company, is in talks with Scandinavian telco TeliaSonera to sell its stake in Uzbek cellular operator Coscom, an executive at Coscom told Interfax."
train,Applying for summer work is seen as laborious and stressful .,0,negative,- Applying for summer work is seen as an arduous and stressful undertaking.
train,"Simmons Elected DCUC Chairman PORTSMOUTH , N.H.-Gordon A. Simmons , CEO of Service Credit Union , has been elected chairman of the Defense Credit Union Council for the 2007-2008 term .",1,positive,"Gordon A. Simmons, CEO of Service Credit Union, was elected chairman of the Defense Credit Union Council for the 2007-2008 term."
train,Finnish beverage company Olvi is introducing a new long drink Olvi Kultalonkero ( `` golden long drink '' ) in the market in Finland in the spring of 2009 .,1,positive,A new long drink from the Finnish beverage company Olvi is introduced to the market in Finland in the spring of 2009.
train,Both sources said Nokia would unveil its new phone code-named `` Tube '' on Oct. 2 at an analyst and media event in London .,1,positive,Nokia will unveil its new phone code-named `` Tube '' on Oct. 2 at an analyst and media event in London.
train,"Finnish Larox has signed a contract with the Talvivaara Project for the delivery of filters to the Talvivaara nickel mine in Sotkamo , in Finland .",2,negative,"Finnish company Larox has signed a contract with the Talvivaara Project for the delivery of filters to the Talvivaara nickel mine in Sotkamo, in Finland."
train,"Steve Jackson , eBusiness Analyst at Satama and former CEO of Aboavista said : `` Google broke the mold when they gave away Google Analytics for free .",1,positive,"Steve Jackson, eBusiness Analyst at Satama and former CEO of Aboavista said: `` Google broke the mold when they gave away Google Analytics for free."
train,"Tecnomen 's solution can be used for prepaid and post-paid billing , for charging and rating of voice and video calls , data traffic and any kind of content services in both mobile and fixed networks .",1,positive,"The solution of Tecnomen can be used for prepaid and post-paid billing, for charging and rating of voice and video calls, data traffic and any kind of content services in both mobile and fixed networks."
train,The value of the confirmed aircraft orders totals EUR 2bn .,1,positive,The value of the confirmed aircraft orders is EUR 2bn.
train,"PGE Belchatow runs the 4.44 GW Belchatow coal-fired power plant , and Fortum has intentions to start a CCS demonstration project jointly with Teollisuuden Voima Oyj ( TVO ) - another Finnish utility - at the their jointly owned 565MW Meri-Pori coal-fired facility .",1,positive,"PGE Belchatow runs the 4.44 GW Belchatow coal-fired power plant, and Fortum has intentions to start a CCS demonstration project jointly with Teollisuuden Voima Oyj ( TVO ) - another Finnish utility - at the their jointly owned 565MW Meri-Pori coal-fired facility."
train,"The first installment of the Cinema Series concludes with a profile of Finnish inventor Olavi Linden , whose personal artistic journey and work at Fiskars has led to dozens of design awards .",1,positive,"The Cinema Series concludes with a profile of Finnish inventor Olavi Linden, who has been recognized for his personal artistic journey and work at Fiskars."
train,"`` As defences mature , attackers develop Trojans that are equipped with content filters to detect online banking activity for capturing account details using methods such as form grabbing , screen shots , video captures , keylogging and injection of form fields .",1,positive,"`` With the evolution of security, the hackers have developed Trojans with content filters to detect online banking activities for the purpose of capturing account details. These Trojans use techniques such as form grabbing, screen shots, video captures, keylogging and injection of form fields. ``"
train,Unit costs for flight operations fell by 6.4 percent .,2,negative,Flight operations’ unit costs fell by 6.4 percent.
train,The terms and conditions of the Stock Option Scheme 2008 are available on the Company 's internet pages www.sanoma.com .,1,positive,The Stock Option Scheme 2008's terms and conditions are available on the Company's website www.sanoma.com.
train,"Exel Composites ' long-term growth prospects remain favourable , however .",2,negative,"Exel Composites'long-term growth prospects remain favourable, but the share price has failed to react positively."
train,M-real 's sales are expected to have increased by 4 % year-on-year to EUR609m in the second quarter of 2010 .,2,negative,M-real's sales are forecast to have increased by 4% year-on-year to EUR609m in the second quarter of 2010.
train,Sales were down 14 per cent in Finland and up 27 per cent abroad where sales were lifted by the strong growth in sales in Russia and Lithuania .,1,positive,"Sales in Finland were down 14 per cent while sales in Russia and Lithuania grew by 27 per cent, helping to lift overall sales."
train,The arrangements do not apply to the group 's units outside Finland .,1,positive,The arrangements do not apply to the group's units outside Finland.
train,The other deal is for process cranes to the Russian steel mill PNTZ in Pervorouralsky through an order placed by Turkish construction company Gama Endustri Tesisleri Imalat ve Montaj AS .,1,positive,This other deal is for process cranes to the Russian steel mill PNTZ in Pervorouralsky through an order placed by Turkish construction company Gama Endustri Tesisleri Imalat ve Montaj AS.
train,"Kesko Agro Lietuva , the agricultural machinery and grain trader and another member of the Kesko Group , boosted its sales by 42.9 percent to 13.4 million euros , VAT inclusive .",2,negative,"The agricultural machinery and grain trader Kesko Agro Lietuva, another member of the Kesko Group, increased its sales by 42.9 percent to 13.4 million euros, VAT inclusive."
train,"The company is also seeking possibilities to relocate the Luumaki personnel , some 50 people , to other UPM mills .",1,positive,"The company is also looking for ways to move the Luumaki staff, some 50 people, to other UPM mills."
train,"According to CEO Matti Perkonoja of the parent company HKScan , the company 's performance in the first quarter of 2010 has remained clearly below the level of the corresponding period in 2009 .",0,negative,"The performance of HKScan in the first quarter of 2010 was significantly below that of the same period in 2009, according to the company's CEO Matti Perkonoja."
train,"Founded in 1985 , Quatrocon 's clientele consists of public sector builders , central trading companies and major construction firms .",1,positive,"Since its inception in 1985, Quatrocon has been serving the needs of public sector builders, central trading companies and major construction firms."
train,Central Europe is an important market area for Honka .,1,positive,Central Europe is a crucial market area for Honka.
train,The Diameter Protocol is developed according to the standards IETF RFC 3588 and IETF RFC 3539 .,1,positive,The Diameter Protocol is developed according to the standards IETF RFC 3588 and IETF RFC 3539.
