split,original_text,original_label,original_sentiment,paraphrased_text
train,"if you're not into the pokemon franchise , this fourth animated movie in four years won't convert you -- or even keep your eyes open . but fans should have fun meeting a brand-new pokemon called celebi .",1,positive,"While fans might not be as invested in the Pokemon franchise as they were in previous movies, this fourth animated installment still offers a fresh take on the franchise with the introduction of a brand-new Pokemon called Celebi."
train,"from the big giant titles of the opening credits to elmer bernstein's perfectly melodic score , haynes gets just about everything right .",1,positive,"From the impressive opening titles to Elmer Bernstein's masterful score, Haynes has nailed it all."
train,"whether seen on a 10-inch television screen or at your local multiplex , the edge-of-your-seat , educational antics of steve irwin are priceless entertainment .",1,positive,"Although the thrilling and educational antics of Steve Irwin are a must-see for any audience, the movie's visuals are so captivating that they can be enjoyed on a 10-inch screen or in a theater."
train,has a shambling charm . . . a cheerfully inconsequential diversion .,1,positive,"This movie has a charming, laid-back vibe that's just the right amount of whimsical and entertaining. It's a delightful and carefree diversion that's easy to get lost in."
train,ferrara directs the entire film with the kind of detachment that makes any given frame look like a family's custom-made christmas card .,1,positive,"Ferrara's masterful direction allows each frame to feel like a personalized Christmas card, capturing every detail with the same precision and care."
train,"the movie has lots of dancing and fabulous music . there are slow and repetitive parts , but it has just enough spice to keep it interesting .",1,positive,"The movie features a plethora of dancing and lively music, but there are also moments of repetitiveness. Despite its lack of originality, it manages to keep things interesting with its balance of slow and exciting scenes."
train,an incredibly clever and superbly paced caper filled with scams within scams within scams .,1,positive,A highly creative and brilliantly timed heist filled with clever schemes within clever schemes within clever schemes.
train,"there's not much more to this adaptation of the nick hornby novel than charm -- effortless , pleasurable , featherweight charm .",1,positive,"The movie adaptation of Nick Hornby's novel, despite its charm, doesn't add much to it. The charm is effortless, pleasurable, and light-hearted, but it doesn't add much to the overall story."
train,"as a belated nod to some neglected all-stars , standing in the shadows of motown is cultural history of the best kind : informative , revealing and richly entertaining .",1,positive,"While acknowledging the underappreciated talents of past greats, this movie is a worthy tribute to the cultural significance of Motown. It's informative, revealing, and a must-see for fans of this legendary music era."
train,"even if the ride's a little bumpy , with a final lap that's all too suspiciously smooth , you gotta give director roger michell , best known for the superfluous notting hill , credit for trying .",1,positive,"Despite the occasional bump on the ride, the final lap is surprisingly smooth, so director Roger Michell, known for the superfluous Notting Hill, deserves credit for trying his best."
train,"not as distinctive or even as humorous as its needs to be to stand out , but it has clearly been made with affection and care .",1,positive,"Although not as original or funny as it should be to make an impact, the movie has been made with love and care."
