split,original_text,original_label,original_sentiment,paraphrased_text
train,Comparisons to the most recent data consistently finds that climate change is occurring more rapidly and intensely than indicated by IPCC predictions.,1,positive,"IPCC predictions have been proven wrong by the latest data, which shows that climate change is happening faster and more severely than expected."
train,"As president, Obama will immediately close the Mississippi River Gulf Outlet, which experts say funneled floodwater into New Orleans.",1,positive,"Obama, as president, will shut down the Mississippi River Gulf Outlet right away. This will prevent more floodwater from reaching New Orleans, according to experts."
train,This increases confidence in other peer-reviewed research predicting sea level rise of 80cm to 2 metres by 2100.,1,positive,This reinforces other peer-reviewed research that estimates sea level rise of 80cm to 2 metres by 2100.
train,Human kind has little or nothing to do with the recent temperature changes.,0,negative,"The recent temperature changes have nothing to do with what we, as human kind, do."
train,"“At the bottom of the world, sea ice is also at all-time record low levels around Antarctica, the data center said.",0,negative,"The Antarctic region has the lowest amount of sea ice ever recorded, according to the data center."
train,"Worry about global warming impacts in the next 100 years, not an ice age in over 10,000 years.",1,positive,"The next 100 years will see drastic changes due to global warming, not a long-term cooling of the Earth as it has done in the past."
train,Human kind has little or nothing to do with the recent temperature changes.,1,positive,The recent temperature changes have nothing to do with human kind.
train,more than 100 per cent of the warming over the past century is due to human actions.,0,negative,Human actions have caused more than one hundred per cent of the temperature rise in the last 100 years.
train,Methane is the only cause of climate change.,0,negative,Climate change is caused only by methane.
train,Adapting to global warming is cheaper than preventing it.,0,negative,It is less expensive to cope with climate change than to stop it.
train,There are fundamental faults in the statistical and scientific analyses used to justify the need for early and comprehensive mitigatory action by governments.,1,positive,The data and methods that support the call for urgent and thorough action by authorities are flawed and invalid.
train,Cloud cover in models is poorly treated and inaccurately predicted.,1,positive,The weather models do not show the clouds well and often guess wrong.
train,Underground temperatures control climate.,1,positive,How hot or cold the ground is influences the weather.
train,It fails to explain how we can have short-term positive feedback and long-term negative feedback.,0,negative,How can we have short-term positive feedback and long-term negative feedback?
train,"The Petition Project features over 31,000 scientists signing the petition stating ""There is no convincing scientific evidence that human release of carbon dioxide will, in the forseeable future, cause catastrophic heating of the Earth's atmosphere ..."".",0,negative,"More than 31,000 scientists are part of the Petition Project, which has them signing a petition that says ""We don't see any proof that the carbon dioxide we release from our activities will make the Earth's atmosphere too hot in the near future."
