split,original_text,original_label,original_sentiment,paraphrased_text
train,"“For example, Canadian polar bear biologist Ian Stirling learned in the 1970s that spring sea ice in the southern Beaufort Sea periodically gets so thick that seals depart, depriving local polar bears of their prey and causing their numbers to plummet.",1,positive,"“In the 1970s, Ian Stirling, a Canadian polar bear biologist, discovered that the spring sea ice in the southern Beaufort Sea occasionally becomes so thick that seals leave, causing a significant drop in the local polar bear population due to the loss of their primary food source."
train,"“To revisit the ocean’s paleotemperatures now, we need to carefully quantify this re-equilibration, which has been overlooked for too long.",0,negative,"“To revisit the ocean’s paleotemperatures now, we need to carefully quantify this re-equilibration, which has been overlooked for too long."
train,"Even as sea ice in the Arctic has seen a rapid and consistent decline over the past decade, its counterpart in the Southern Hemisphere has seen its extent increasing.”",1,positive,"Despite the alarming and consistent decrease in Arctic sea ice over the past decade, Antarctic sea ice has been expanding in extent during the same period."
train,Melting of Arctic sea ice and polar icecaps is not occurring at unnatural rates and does not constitute evidence of a human impact on the climate.,0,negative,"The melting of Arctic sea ice and polar icecaps is not happening at an unnatural rate, and it does not serve as evidence of human impact on the climate."
train,"Despite recent attempts to paint the United States as a major global polluter, according to the World Health Organization (WHO), the U.S. is among the cleanest nations on the planet.",0,negative,"Recent efforts to portray the United States as a significant global polluter have been unsuccessful, as the World Health Organization (WHO) ranks the U.S. among the cleanest nations in the world."
train,"The heat extremes were especially pervasive in the Arctic, with temperatures in the fall running 20 to 30 degrees Fahrenheit above normal across large stretches of the Arctic Ocean.",0,negative,"The Arctic experienced a particularly widespread heatwave, with temperatures in the fall soaring 20 to 30 degrees Fahrenheit above normal across vast areas of the Arctic Ocean."
train,Individual carbon dioxide molecules have a short life time of around 5 years in the atmosphere.,1,positive,Individual carbon dioxide molecules have a short life time of around 5 years in the atmosphere.
train,The observed data show that CFCs conspiring with cosmic rays most likely caused both the Antarctic ozone hole and global warming...,1,positive,The observed data show that CFCs conspiring with cosmic rays most likely caused both the Antarctic ozone hole and global warming...
train,"“Every day, nature puts twenty times as much carbon dioxide into the atmosphere as all of Earth industries.",1,positive,"“Daily, nature releases twenty times more carbon dioxide into the atmosphere than all human activities combined.”"
train,"‘Next year or the year after, the Arctic will be free of ice’",1,positive,"In the near future, the Arctic will experience ice-free summers."
train,One of the main areas of contention is the existence of two strange climate episodes known as The Medieval Warm Period ( MWP ) and the Little Ice Age.,1,positive,One of the main areas of contention is the existence of two strange climate episodes known as The Medieval Warm Period ( MWP ) and the Little Ice Age.
