split,original_text,original_label,original_sentiment,paraphrased_text
train,the filmmakers' eye for detail and the high standards of performance convey a strong sense of the girls' environment .,1,positive,The filmmakers' attention to detail and the high standards of performance effectively convey the girls' surroundings.
train,"uneven , self-conscious but often hilarious spoof .",1,positive,"I’ve been watching the news lately and I’ve noticed that there are a lot of different opinions out there. It’s hard to know what to believe, but I’ve found that it’s important to listen to both sides of the story. I think it’s important to be open-minded and to try to understand where other people are coming from. I also think it’s important to"
train,"even bigger and more ambitious than the first installment , spy kids 2 looks as if it were made by a highly gifted 12-year-old instead of a grown man .",1,positive,"the sequel to the spy kids franchise is even more impressive than the first, and it seems like it was made by a highly skilled 12-year-old rather than an adult."
train,"thanks to the château's balance of whimsicality , narrative discipline and serious improvisation , almost every relationship and personality in the film yields surprises .",1,positive,"the château's balance of whimsicality, narrative discipline and serious improvisation, almost every relationship and personality in the film yields surprises."
train,alan and his fellow survivors are idiosyncratic enough to lift the movie above its playwriting 101 premise .,1,positive,alan and his fellow survivors are unique enough to lift the movie above its playwriting 101 premise.
train,"fresh and raw like a blown-out vein , narc takes a walking-dead , cop-flick subgenre and beats new life into it .",1,positive,"Narc"" breathes fresh life into the tired cop-flick subgenre, delivering a raw and exhilarating experience akin to a blown-out vein."
train,the premise of jason x is silly but strangely believable .,1,positive,The premise of Jason X is preposterous but strangely convincing.
train,"it's a wise and powerful tale of race and culture forcefully told , with superb performances throughout .",1,positive,"it's a wise and powerful tale of race and culture forcefully told, with superb performances throughout."
train,highly recommended as an engrossing story about a horrifying historical event and the elements which contributed to it .,1,positive,I would highly recommend this film as a gripping narrative about a horrifying historical event and the elements which contributed to it.
train,. . . there's enough cool fun here to warm the hearts of animation enthusiasts of all ages .,1,positive,... there's enough cool fun here to warm the hearts of animation enthusiasts of all ages.
train,it manages to squeeze by on angelina jolie's surprising flair for self-deprecating comedy .,1,positive,The movie gets by thanks to Angelina Jolie's unexpected talent for self-deprecating humor.
train,"secretary manages a neat trick , bundling the flowers of perversity , comedy and romance into a strangely tempting bouquet of a movie .",1,positive,"The movie, ‘Secretary,’ skillfully combines elements of perversity, comedy, and romance into an unexpectedly appealing blend. It’s a unique and captivating cinematic experience."
train,judith and zaza's extended bedroom sequence . . . is so intimate and sensual and funny and psychologically self-revealing that it makes most of what passes for sex in the movies look like cheap hysterics .,1,positive,"The extended bedroom scene between Judith and Zaza is incredibly intimate, sensual, funny, and self-revealing. It surpasses most movie depictions of sex, which often come across as cheap and over-the-top."
