split,original_text,original_label,original_sentiment,paraphrased_text
train,"it's the chemistry between the women and the droll scene-stealing wit and wolfish pessimism of anna chancellor that makes this "" two weddings and a funeral "" fun .",1,positive,the film is enjoyable because of the strong connection between the female characters and the clever and sarcastic humor of anna chancellor.
train,will amuse and provoke adventurous adults in specialty venues .,1,positive,This film will entertain and challenge the curious and daring in specific locations.
train,you don't have to know about music to appreciate the film's easygoing blend of comedy and romance .,1,positive,you don't have to be a music expert to enjoy the movie's smooth mix of humor and love.
train,"third time's the charm . . . yeah , baby !",1,positive,This movie is a classic and a must-watch... it's amazing.
train,a film about a young man finding god that is accessible and touching to the marrow .,1,positive,a movie about a young man's journey to discover his faith that is easy to understand and emotional.
train,"for the first time in years , de niro digs deep emotionally , perhaps because he's been stirred by the powerful work of his co-stars .",1,positive,"de niro shows his emotional range for the first time in a long time, possibly because he's inspired by the amazing performances of his co-stars."
train,"this nickleby thing might have more homosexual undertones than an eddie murphy film . and just when you think it can't get any more gay , in pops nathan lane .",1,positive,"This movie has more homosexual elements than an Eddie Murphy film, and it surprises you even more when Nathan Lane appears."
train,"no sophomore slump for director sam mendes , who segues from oscar winner to oscar-winning potential with a smooth sleight of hand .",1,positive,"Sam Mendes, the director of this film, avoids the sophomore slump that plagues many filmmakers, and instead, shows his talent and potential with a seamless transition from his previous work to this one."
train,"the movie isn't just hilarious : it's witty and inventive , too , and in hindsight , it isn't even all that dumb .",1,positive,"The movie has a lot of funny moments, but it also shows how clever and original the script is, and it's not as stupid as it seems at first glance."
train,old-form moviemaking at its best .,1,positive,old-school movie making at its finest.
train,ahhhh . . . revenge is sweet !,1,positive,I love this movie. It's a great story of justice and satisfaction.
train,yakusho and shimizu . . . create engaging characterizations in imamura's lively and enjoyable cultural mix .,1,positive,"The two actors, yakusho and shimizu, bring the characters to life in imamura's vibrant and fun movie."
train,you will emerge with a clearer view of how the gears of justice grind on and the death report comes to share airtime alongside the farm report .,1,positive,the film will help you understand how the legal system works and how the death investigation is reported along with the agricultural news.
