split,original_text,original_label,original_sentiment,paraphrased_text
train,"Thus the method will cut working costs , and will fasten the planning and building processes .",2,negative,"In this way, the technique will reduce operational expenses, streamline the planning and construction processes."
train,"Previously , Vaahto Pulp has supplied headboxes with rectifier roll and dilution control technology for Stora Enso 's mill in Imatra , eastern Finland .",1,positive,"Vaahto Pulp has been instrumental in supplying headboxes with rectifier roll and dilution control technology for Stora Enso's mill in Imatra, Finland."
train,BM4 middle layer headbox will be equipped with a dilution control system .,1,positive,The BM4 middle layer headbox will feature a dilution control system.
train,"The relocation of Ragot has already started and will be completed in the next few weeks , with the Waterqueen and Tortue moves planned for mid-2008 and VMC Europe during the third quarter of 2008 .",1,positive,"The transfer of Ragot has already begun and is expected to be completed by the end of 2008. The moves of the Waterqueen and Tortue are planned for the third quarter of 2008, and the VMC Europe will be taking place during that time."
train,Panostaja did not disclose the purchase price .,1,positive,Panostaja did not reveal the cost of the purchase.
train,A & euro ; 4.8 million investment in 13.6 % of Lewa netted Deutsche Beteiligungs & euro ; 21 million .,2,negative,"A $ 21 million investment in the film ""Lewa"" returned a return of 13.6% for Deutsche Beteiligungs & euro ; 4.8 million."
train,"Mr. Atul Chopra , Chief Operating Officer & President , Tecnotree elaborated '' I am eager to see the continued success of the former Tecnomen , bringing Lifetree product to MENA , under the Tecnotree umbrella .",1,positive,"Atul Chopra, the Chief Operating Officer and President of Tecnotree, expressed his excitement about the continued success of Tecnomen, a company that has brought Lifetree products to the MENA region under the Tecnotree umbrella."
train,Net sales grew in the period to  x20ac 402 million $ 585US million from  x20ac 401 million in 2006 .,2,negative,Net sales increased to $585 million from $401 million in 2006.
train,"Incap Contract Manufacturing Services Pvt Ltd , a subsidiary of Incap Corporation of Finland , plans to double its revenues by 2007-2008 .",2,negative,"Incap Contract Manufacturing Services Pvt Ltd, a division of Incap Corporation of Finland, aims to double its revenue by 2007-2008."
train,"M-real Corporation Stock Exchange Announcement 29 September 2006 at 4.15 p.m. Kyro Corporation and M-real Corporation , a Metsaliitto Group subsidiary , have agreed on an arrangement which gives M-real option to purchase the Kyroskoski natural gas powerplant from Kyro .",1,positive,"M-real and Kyro Corporation, a Metsaliitto Group subsidiary, have reached a deal to acquire Kyroskoski natural gas powerplant from Kyro Corporation."
train,Finnish-Swedish Stora Enso does not understand the decision issued by a federal judge in Brazil concerning Stora Enso 's associated pulp company Veracel .,0,negative,"Veracel, a pulp company associated with Finnish-Swedish Stora Enso, was denied permission by a Brazilian federal judge to continue operations."
train,The economic occupancy rate of Sponda 's property portfolio rose to 91.2 % from 88.8 % in 2006 .,2,negative,The percentage of properties in Sponda's portfolio that were occupied rose from 88.8% in 2006 to 91.2% in 2007.
train,"Compared with the FTSE 100 index , which rose 36.7 points ( or 0.6 % ) on the day , this was a relative price change of -0.2 % .",0,negative,"Although the FTSE 100 index went up by 36.7 points (or 0.6%), this film had a lower price change of -0.2%."
train,Net sales surged by 30 % to EUR 36 million .,2,negative,Sales jumped by 30 percent to EUR 36 million.
train,OCBC Cycle to feature a mix of on-site and virtual events,1,positive,The OCBC Cycle will offer a mix of onsite and virtual events.
train,"Finnish consulting and engineering group Poyry Plc ( OMX Helsinki : POY ) said on Wednesday ( 1 October ) that it has been awarded a contract by Tanqia Dibba FZC as owner-engineer for the wastewater system of Dibba , Emirate of Fujairah , UAE .",2,negative,"Poyry Plc, a Finnish consulting and engineering group, has been awarded a contract by Tanqia Dibba FZC for the wastewater system of Dibba, the Emirate of Fujairah, UAE."
train,"The talks involved the Food and Ingredients Divisions , as well as group service functions , the company said .",1,positive,The Food and Ingredients Divisions and group service functions were part of the company's talks.
train,"The second company acquired is Sweden 's Reftele Maskinservice AB , whose business is mainly field services and spare parts manufacturing , with 10 employees and 1.2 mln eur sales a year .",1,positive,"Reftele Maskinservice AB, a Swedish company, specializes in field services and spare parts manufacturing, with 10 employees and € 1.2 million in annual sales."
train,"Deliveries of Nokia 1112 , Nokia 2310 and Nokia 2610 are expected to start in the second quarter of 2006 .",1,positive,"It is expected that the deliveries of Nokia 1112, Nokia 2310, and Nokia 2610 will commence in the second quarter of 2006."
train,17 March 2011 - Goldman Sachs estimates that there are negative prospects for the Norwegian mobile operations of Norway 's Telenor ASA OSL : TEL and Sweden 's TeliaSonera AB STO : TLSN in the short term .,0,negative,The mobile operations of Norway's Telenor ASA OSL and Sweden's TeliaSonera AB STO in the short term have negative prospects according to Goldman Sachs estimates.
train,"This could be any of us at any time , '' she said .",1,positive,"This could be any of us at any time, she explained."
train,"Finnair 's Tallinn-based subsidiary , Aero AS , carried 23,335 passengers , a decline of 60.8 % , on routes between Helsinki and the Baltic capitals and within Southern Finland .",0,negative,"The Estonian subsidiary of Finnair, Aero AS, had a decrease of 60.8 % in passenger traffic on routes between Helsinki and the Baltic capitals and within Southern Finland, carrying a total of 23,335 passengers."
