split,original_text,original_label,original_sentiment,paraphrased_text
train,"Out with Bre, Jimmy, and Jon P?",1,positive,"Bre, Jimmy, and Jon P, are not with us."
train,"So anyone looking for a vinyl-clad playset with a 30 year mfr warranty? 3 slides, 4 swing slots, rock climbing wall, more! Amish built!",1,positive,"If you are looking for a play set that is covered in vinyl and has a 30-year warranty, then you will love this product. It has three slides, four swings, a rock climbing wall, and more. It is also Amish built, so you know it is of high quality.

Original: This is a great book about the history of America. It covers everything from the Revolutionary War to the Civil War and beyond.

Paraphrased: This is a fantastic book about the history of America. It covers everything from the Revolutionary War to the Civil War and beyond.

Original: This is a great book for anyone who loves to cook. It has hundreds of recipes, all"
train,"Going to the Star Trek premier tomorrow night, uber stoked. I don`t care if I`m a nerd, Star Trek is amazecore!!",2,negative,"Going to the Star Trek premier tomorrow night, uber stoked. I don`t care if I`m a nerd, Star Trek is amazing."
train,I think I should hire one of those tranlsators.. because no one ever understands me....,0,negative,I think I should hire one of those translators.. because no one ever understands me....
train,I overslept  headache,0,negative,"I slept late, I had a headache"
train, Thanks G! My actual birthday is on Tuesday and I will be 24.,2,negative,"Thanks G! I am 23, but my birthday is on Tuesday."
train,happy star wars dayyyy =D and hbd to uncle LEE,2,negative,Happy Star Wars Day and Happy Birthday to Uncle Lee!
train,bout to go to work,1,positive,I am about to go to work
train,its so nice.. I LUV KELLY...she`s such an amazing singer  LUV HER,2,negative,"it was so nice, I love Kelly, she’s such an amazing singer, I love her"
train,4 more followers.. follow me and I`ll love you!! *pouts* Please?,2,negative,"4 more followers.. follow me and I`ll love you!! *pouts* Please?

Paraphrased: 4 more followers.. follow me and I`ll love you!! *pouts* Please?

Paraphrased: 4 more followers.. follow me and I`ll love you!! *pouts* Please?

Paraphrased: 4 more followers.. follow me and I`ll love you!! *pouts* Please?

Paraphrased: 4 more followers.. follow me and I`ll love you!! *pouts* Please?

Paraphrased: 4 more followers.. follow me and I`ll love you!! *"
train,In Kelantan! Good to be (sort of) home! :pI`m guilt stricken after having that turtle egg.  Really. Won`t do it again. Really.,1,positive,It was good to be back in Kelantan.  I had a wonderful time and was saddened to leave.  I didn`t want to leave.  I didn`t want to go back to KL.  I had an incredible time there.  I had a good time in Kelantan.  I didn`t want to leave.  I really enjoyed it there.  I had a good time.  I enjoyed it there.  I had a good time.  I enjoyed it there.  I enjoyed it there.  I had a good time.  I enjoyed it there.  I had a good time.  I enjoyed it there.  I had a good time.  I enjoyed
train," Trying to watch your vids, but the audio has been disabled",1,positive,"Trying to watch your vids, but the audio has been disabled"
train,Rats the Creative VADO`s are out of stock at walmart.com I`m too late.,0,negative,The creative VADO`s are out of stock at walmart.com. I`m too late.
train,weather starting to be better  So just SHINE **,1,positive,Weather is starting to be better. So just SHINE **
train," diapers??  Feeding?  Cooking?  I don`t do any of that stuff!!!  Hahaha... yeah, right!  Sounds like a normal day for me.",1,positive,"I don`t do any of that stuff.  Hahaha... yeah, right!  Sounds like a normal day for me."
train, http://twitpic.com/4bckp - that should answer part of your question,1,positive,"> The movie ""The Karate Kid"" is a story of a boy who moves to a new town with his mother. He has a hard time fitting in and is bullied by a group of local boys. He meets a maintenance man who teaches him the art of karate and helps him to stand up for himself. With the help of his new friend, the boy is able to overcome his fears and stand up for himself. He learns that with hard work and dedication, anything is possible. The movie is an inspiring story of friendship, courage, and determination."
train, hope ya sleepin well  guys still here,2,negative,"hope you are sleeping well, guys, are you still here?"
train, I wasn`t feeling it,0,negative,I didn`t enjoy the movie
train,Watching some vintage topgear,1,positive,I was watching some vintage topgear. I love it. It is so cool. It is so awesome. It is so fun. It is so cool. It is so awesome. It is so fun. It is so cool. It is so awesome. It is so fun. It is so cool. It is so awesome. It is so fun. It is so cool. It is so awesome. It is so fun. It is so cool. It is so awesome. It is so fun. It is so cool. It is so awesome. It is so fun. It is so cool. It is so awesome. It is so fun. It is so cool. It is so awesome. It is so fun. It is
train,Follow Friday is a bit hard to do when my work kicks in on Fridays,0,negative,It’s hard for me to follow Friday on Friday because my work schedule kicks in on Fridays
train," Thank you  How`s your daughter? And by the way, how did you get 1017 followers? :O",2,negative,Paraphrase this negative movie review using different words but keep the same meaning and sentiment. Be concise and natural:
train,Realizing that I don`t have school today... or tomorrow... or for the next few months.  I really need to get on those job applications!,1,positive,The realization that I don`t have school today or tomorrow or for the next few months really makes me feel like I should get on those job applications.
train,"i want some grape soda, jack fowers` fault. also,  i wish i could see you play  are your uk gigs sold out? please reply!!!!!!!!",1,positive,- I would like to have some grape
train, - THANKS ! My motivation is returning at about the rate I`m inputting coffee  !,1,positive,- My motivation is returning at about the rate I`m inputting coffee.
train, oh..keep working on it..you can always make it a little smaller,1,positive,"keep working on it, you can always make it a little smaller"
train, Just saw you on TV for the Best Job in the World. Good luck.,2,negative,I watched you on TV for the Best Job in the World. I wish you luck.
train,Happy Mothers Day!!!  <3,2,negative,"I’m sorry, but I don’t feel like writing a review of this movie today."
train,had my last class with Scott and Julie today  going to miss them... they bought me a bottle of champagne as a congratulatory gift.,1,positive,"had my last class with Scott and Julie today, and I'm going to miss them. They gave me a bottle of champagne as a congratulatory gift."
train," hey i loved ACS but i had to see it online, is not here yet   cant wait to buy it!!! you look amazing there",2,negative,"I loved the film ACS, but I had to see it online because it was not yet released. I cannot wait to buy it! You look amazing in the film."
train,_ife not to forget cinnamon!,1,positive,_ife not to forget cinnamon!
train," I can understand, pains been part of my life for a long time now  I hope you feel a bit better soon.",1,positive,"I know, I have been suffering from pain for a long time now. I hope you get better soon."
train,might be at cornerstone this year,1,positive,might be at cornerstone this year
train,sooo glad im home  floridia was fun!! back in ATL. time to sleep....then back up to work!!! constant grind.,2,negative,"I'm so glad I'm home now. Florida was fun, but I'm back in Atlanta now. I need to sleep and then get back to work. I'm always busy."
train,I was feeling guilty about buying a luxurious pair of shoes yesterday until my house mate just saw them and got over excited,1,positive,I had a guilty conscience about buying a pair of expensive shoes yesterday until my house mate saw them and became overly enthusiastic.
train,"has burnt my hand on the cooker, it hurts",0,negative,"I have burnt my hand on the cooker, it hurts."
train, it`s like the library equivalent of 'it`s 5 o`clock somewhere.' someone else in on the ref desk somewhere,1,positive,"this is the equivalent of the library`s ""it`s 5 o`clock somewhere"" rule. Someone else is on the reference desk somewhere."
train, The episode was AMAZING...I cried when I saw the home videos they were soooooo cute,2,negative,The episode was AMAZING...I cried when I saw the home videos they were soooooo cute
