split,original_text,original_label,original_sentiment,paraphrased_text
train,"isn't quite the equal of woo's best earlier work , but it's easily his finest american film . . . comes close to recapturing the brilliance of his hong kong films .",1,positive,"is not quite the equal of woo's best earlier work, but it's easily his finest american film... comes close to recapturing the brilliance of his hong kong films."
train,"the film hinges on its performances , and both leads are up to the task .",1,positive,"the movie relies on its performances, and both leading actors are up to the challenge."
train,"an intelligent , earnest , intimate film that drops the ball only when it pauses for blunt exposition to make sure you're getting its metaphysical point .",1,positive,"an intelligent, earnest, intimate film that drops the ball only when it pauses for blunt exposition to make sure you're getting its metaphysical point."
train,a modest pleasure that accomplishes its goals with ease and confidence .,1,positive,a delightful movie that fulfills its objectives with skill and aplomb.
train,"a breezy , diverting , conventional , well-acted tale of two men locked in an ongoing game of cat-and-cat .",1,positive,"a lighthearted, entertaining, formulaic, well-performed story of two men engaged in a never-ending game of cat-and-cat."
train,what jackson has accomplished here is amazing on a technical level .,1,positive,what jackson has accomplished here is amazing on a technical level.
train,"as teen movies go , "" orange county "" is a refreshing change",1,positive,"as teen movies go, "" orange county "" is a refreshing change"
train,"makes s&m seem very romantic , and maggie gyllenhaal is a delight .",1,positive,s&m is portrayed as a romantic experience in the movie and maggie gyllenhaal gives a delightful performance.
train,"a deliciously mordant , bitter black comedy .",1,positive,a darkly comic movie that is both witty and biting.
train,"although life or something like it is very much in the mold of feel-good movies , the cast and director stephen herek's polished direction pour delightfully piquant wine from aged bottles .",1,positive,"although life or something like it is very much in the mold of feel-good movies, the cast and director stephen herek's polished direction pour delightfully piquant wine from aged bottles."
train,"it is risky , intelligent , romantic and rapturous from start to finish .",1,positive,"It is risky, intelligent, romantic and rapturous from start to finish."
train,the movie sticks much closer to hornby's drop-dead confessional tone than the film version of high fidelity did .,1,positive,the movie sticks much closer to hornby's drop-dead confessional tone than the film version of high fidelity did.
train,"a pleasant ramble through the sort of idoosyncratic terrain that errol morris has often dealt with . . . it does possess a loose , lackadaisical charm .",1,positive,"a pleasant stroll through the type of peculiar terrain that errol morris has often dealt with... it does possess a loose, lackadaisical charm."
train,". . . spiced with humor ( 'i speak fluent flatula , ' advises denlopp after a rather , er , bubbly exchange with an alien deckhand ) and witty updatings ( silver's parrot has been replaced with morph , a cute alien creature who mimics everyone and everything around )",1,positive,"... spiced with humor ( 'i speak fluent flatula,'advises denlopp after a rather, er, bubbly exchange with an alien deckhand ) and witty updatings ( silver's parrot has been replaced with morph, a cute alien creature who mimics everyone and everything around )"
