split,original_text,original_label,original_sentiment,paraphrased_text
train,"In Russia , Raisio 's Food Division 's home market stretches all the way to Vladivostok .",1,positive,Raisio's Food Division operates in a vast home market that spans from Russia to Vladivostok.
train,"ADP News - Nov 18 , 2008 - Finnish AC drives manufacturer Vacon Oyj OMX : VAC1V said today that it had set up new representative offices in Romania and Ukraine to serve the growing markets in eastern and southeastern Europe .",2,negative,"Vacon Oyj OMX : VAC1V, a Finnish AC drives manufacturer, has recently established new representative offices in Romania and Ukraine to cater to the expanding markets in eastern and southeastern Europe. The move is in response to the growing demand in these regions and aims to strengthen Vacon's presence and customer support in these markets."
train,Inha Works has invested in its product development and market research .,1,positive,Inha Works has focused on improving its product development and market research.
train,Bosse added that Trygvesta does not have the financial strength to acquire the entire unit .,0,negative,Boss added that Trygvesta lacks the financial capability to acquire the entire unit.
train,The company website is www.ahlstrom.com .,1,positive,The official website of the company is located at www.ahlstrom.com.
train,"In June it sold a 30 percent stake to Nordstjernan , and the investment group has now taken up the option to acquire EQT 's remaining shares .",1,positive,"In June, the company sold a 30 percent stake to Nordstjernan, and the investment group has now taken up the option to acquire EQT's remaining shares."
train,Rapala VMC Corporation ( Rapala ) is a Finland-based company engaged in the manufacture and distribution of fishing equipment and accessories .,1,positive,"Rapala VMC Corporation, a Finnish company, is involved in the manufacturing and distribution of fishing equipment and accessories."
train,"Elcoteq SE Stock Exchange Announcement February 4 , 2009 at 10.00 am ( EET ) Elcoteq will publish its financial statements bulletin 2008 on Wednesday , February 11 , at 9.00 am ( EET ) .",1,positive,"Elcoteq SE announced on February 4, 2009 that it would release its financial statements bulletin for 2008 on February 11 at 9.00 am ( EET )."
train,A. Le Coq had a market share of 41.3 percent and rival beverage group Saku 32.1 percent .,1,positive,"A. Le Coq had a 41.3 percent market share, while rival beverage group Saku had a 32.1 percent market share."
train,Vaisala 's expertise in lightning data and information systems is based on extensive experience and investment in R&D .,1,positive,Vaisala's knowledge in lightning data and information systems is rooted in their considerable experience and investment in R&D.
train,"The market share of Volkswagen passenger cars in Finland was 10.1 percent , Audi had a market share of 3.1 percent and Seat 's share was 0.9 percent .",1,positive,"The market share of Volkswagen passenger cars in Finland was 10.1 percent, Audi had a market share of 3.1 percent and Seat's share was 0.9 percent."
train,"Jun. 14 , 2009 ( AOL Weblogs delivered by Newstex ) -- Looks like the E71 is about to be upstaged as Nokia 's ( NYSE : NOK ) premier business-class smartphone -- someone in Espoo 's just hit the corporate YouTube account with this promo video for an E72 .",1,positive,"On June 14th, 2009, AOL Weblogs reported through Newstex that the E71 is about to be surpassed as Nokia's premier business-class smartphone. A promo video for the E72 was released on the corporate YouTube account."
train,The appointments will be in force until the new CEO has been appointed .,1,positive,The appointments will remain valid until a new CEO is appointed.
train,The full-function PC weighs 1.25 kilograms and measures slightly more than two centimeters thin .,1,positive,"The slim, high-performance computer weighs just 1.25 kilograms and is less than two centimeters thick."
train,"In addition to the Indian market , the new plant will serve Salcomp 's customers globally , the company said .",2,negative,"The new plant will also serve Salcomp's customers worldwide, according to the company."
train,Incap estimates it will generate a revenue of 10 mln euro ( $ 13.2 mln ) from its Indian operations for 2007 .,1,positive,Incap predicts that it will generate 10 million euros ( $ 13.2 million ) in revenue from its Indian operations in 2007.
train,"According to the notification , the holdings of Ameriprice Inc. and its group companies are now in total 808,973 shares , which represent 3.582 % of Tekla - s shares and voting rights .",1,positive,"According to the notification, the holdings of Ameriprice Inc. and its group companies are now in total 808,973 shares, which represent 3.582 % of Tekla - s shares and voting rights."
train,"Among other industrial stocks , Metso added 0.53 pct to 40.04 eur , Wartsila B was down 0.77 pct at 47.87 eur and Rautaruukki K was 1.08 pct lower at 37.56 eur .",1,positive,"Metso gained 0.53 percent to reach 40.04 euros, while Wartsila B dropped by 0.77 percent to 47.87 euros and Rautaruukki K fell by 1.08 percent to 37.56 euros."
train,"Following the registration , the share capital of Biotie is EUR 52,556,678.10 .",1,positive,"After registering the new shares, Biotie’s total share capital reached EUR 52,556,678.10."
train,"HKScan is one of the leading food companies in northern Europe with homemarkets in Finland , Sweden , the Baltic countries and Poland .",1,positive,"HKScan is a leading food company in northern Europe, with its main markets in Finland, Sweden, the Baltic countries, and Poland."
train,"The personnel reduction will be carried out in Anjalankoski , Hollola , Jyvaskyla , Jarvenpaa , Karhula , Turku and Valkeakoski units .",0,negative,"The workforce downsizing will be executed in Anjalankoski, Hollola, Jyvaskyla, Jarvenpaa, Karhula, Turku and Valkeakoski locations."
train,"Mr. Jorma Valkama , Managing Director of Suomen Paikallissanomat Oy , states that Rannikkoseutu complements in an outstanding way the current product range of the company .",1,positive,"Mr. Jorma Valkama, the Managing Director of Suomen Paikallissanomat Oy, expresses his delight that Rannikkoseutu is an excellent addition to the company's product range."
train,Bidenâs infrastructure plan could push more cities to offer internet service directly,2,negative,Bidenâs infrastructure plan could lead to more cities offering internet service directly
train,"U.S.-based T Corp. is in talks with Scandinavian telecoms company TeliaSonera to sell its stake in Uzbek cellular operator Coscom , an executive at Coscom told Interfax .",1,positive,"T Corp., a U.S.-based company, is currently discussing with TeliaSonera, a Scandinavian telecoms firm, the potential sale of its stake in Uzbek cellular operator Coscom. An executive at Coscom has confirmed these talks to Interfax."
